BATTERY,3,99.997037,18394.000000,,
BATTERY,3,99.997037,18394.000000,,
BATTERY,3,99.996758,20122.000000,,
BATTERY,3,99.995847,22075.000000,,
BATTERY,3,99.995571,23784.000000,,
BATTERY,3,99.994600,25865.000000,,
BATTERY,3,99.994184,28450.000000,,
BATTERY,3,99.994184,28450.000000,,
BATTERY,3,99.993331,33744.000000,,
BATTERY,3,99.993331,33744.000000,,
BATTERY,3,99.992924,36272.000000,,
BATTERY,3,99.992924,36272.000000,,
BATTERY,3,99.992851,36721.000000,,
BATTERY,3,99.991880,38802.000000,,
BATTERY,3,99.991622,40403.000000,,
BATTERY,3,99.990651,42484.000000,,
BATTERY,3,99.990409,43988.000000,,
BATTERY,3,99.990409,43988.000000,,
BATTERY,3,99.990001,46516.000000,,
BATTERY,3,99.990001,46516.000000,,
BATTERY,3,99.989981,46645.000000,,
BATTERY,3,99.989010,48726.000000,,
BATTERY,3,99.988510,51824.000000,,
BATTERY,3,99.988510,51824.000000,,
BATTERY,3,99.988103,54352.000000,,
BATTERY,3,99.988103,54352.000000,,
BATTERY,3,99.987773,56401.000000,,
BATTERY,3,99.986802,58482.000000,,
BATTERY,3,99.986160,62464.000000,,
BATTERY,3,99.986160,62464.000000,,
BATTERY,3,99.986037,63232.000000,,
BATTERY,3,99.985065,65313.000000,,
BATTERY,3,99.984503,68801.000000,,
BATTERY,3,99.984503,68801.000000,,
BATTERY,3,99.984431,69250.000000,,
BATTERY,3,99.983460,71331.000000,,
BATTERY,3,99.982960,74435.000000,,
BATTERY,3,99.982960,74435.000000,,
BATTERY,3,99.982553,76963.000000,,
BATTERY,3,99.982553,76963.000000,,
BATTERY,3,99.982429,77732.000000,,
BATTERY,3,99.981458,79813.000000,,
BATTERY,3,99.981134,81824.000000,,
BATTERY,3,99.981134,81824.000000,,
BATTERY,3,99.980572,85312.000000,,
BATTERY,3,99.980572,85312.000000,,
BATTERY,3,99.980499,85761.000000,,
BATTERY,3,99.979528,87842.000000,,
BATTERY,3,99.978732,92784.000000,,
BATTERY,3,99.978732,92784.000000,,
BATTERY,3,99.978222,95952.000000,,
BATTERY,3,99.978222,95952.000000,,
BATTERY,3,99.978046,97041.000000,,
BATTERY,3,99.977075,99122.000000,,
BATTERY,3,99.976640,101824.000000,,
BATTERY,3,99.976640,101824.000000,,
BATTERY,3,99.976310,103872.000000,,
BATTERY,3,99.975339,105953.000000,,
BATTERY,3,99.974725,109761.000000,,
BATTERY,3,99.974725,109761.000000,,
BATTERY,3,99.974214,112930.000000,,
BATTERY,3,99.974214,112930.000000,,
BATTERY,3,99.973869,115075.000000,,
BATTERY,3,99.973869,115075.000000,,
BATTERY,3,99.973797,115523.000000,,
BATTERY,3,99.972826,117604.000000,,
BATTERY,3,99.972470,119812.000000,,
BATTERY,3,99.972470,119812.000000,,
BATTERY,3,99.972146,121824.000000,,
BATTERY,3,99.972146,121824.000000,,
BATTERY,3,99.971635,124992.000000,,
BATTERY,3,99.971635,124992.000000,,
BATTERY,3,99.971357,126721.000000,,
BATTERY,3,99.970386,128802.000000,,
BATTERY,3,99.969950,131504.000000,,
BATTERY,3,99.969950,131504.000000,,
BATTERY,3,99.969826,132273.000000,,
BATTERY,3,99.968855,134354.000000,,
BATTERY,3,99.968448,136882.000000,,
BATTERY,3,99.968448,136882.000000,,
BATTERY,3,99.968273,137971.000000,,
BATTERY,3,99.967301,140052.000000,,
BATTERY,3,99.966853,142836.000000,,
BATTERY,3,99.966853,142836.000000,,
BATTERY,3,99.966394,145684.000000,,
BATTERY,3,99.966394,145684.000000,,
BATTERY,3,99.966064,147733.000000,,
BATTERY,3,99.965093,149814.000000,,
BATTERY,3,99.964769,151824.000000,,
BATTERY,3,99.964769,151824.000000,,
BATTERY,3,99.964155,155632.000000,,
BATTERY,3,99.964155,155632.000000,,
BATTERY,3,99.963877,157361.000000,,
BATTERY,3,99.962906,159442.000000,,
BATTERY,3,99.962316,163104.000000,,
BATTERY,3,99.962316,163104.000000,,
BATTERY,3,99.961702,166912.000000,,
BATTERY,3,99.961702,166912.000000,,
BATTERY,3,99.961527,168001.000000,,
BATTERY,3,99.960556,170082.000000,,
BATTERY,3,99.960004,173506.000000,,
BATTERY,3,99.960004,173506.000000,,
BATTERY,3,99.959545,176354.000000,,
BATTERY,3,99.959545,176354.000000,,
BATTERY,3,99.959163,178723.000000,,
BATTERY,3,99.958192,180804.000000,,
BATTERY,3,99.957898,182628.000000,,
BATTERY,3,99.957898,182628.000000,,
BATTERY,3,99.957337,186116.000000,,
BATTERY,3,99.957337,186116.000000,,
BATTERY,3,99.956955,188485.000000,,
BATTERY,3,99.955984,190566.000000,,
BATTERY,3,99.955432,193990.000000,,
BATTERY,3,99.955432,193990.000000,,
BATTERY,3,99.954973,196838.000000,,
BATTERY,3,99.954973,196838.000000,,
BATTERY,3,99.954643,198887.000000,,
BATTERY,3,99.953672,200968.000000,,
BATTERY,3,99.952502,208232.000000,,
BATTERY,3,99.952502,208232.000000,,
BATTERY,3,99.952326,209320.000000,,
BATTERY,3,99.951355,211401.000000,,
BATTERY,3,99.949205,224745.000000,,
BATTERY,3,99.949205,224745.000000,,
BATTERY,3,99.949030,225833.000000,,
BATTERY,3,99.948059,227914.000000,,
BATTERY,3,99.947404,231979.000000,,
BATTERY,3,99.947404,231979.000000,,
BATTERY,3,99.946383,238315.000000,,
BATTERY,3,99.945412,240396.000000,,
BATTERY,3,99.945118,242220.000000,,
BATTERY,3,99.945118,242220.000000,,
BATTERY,3,99.943999,249165.000000,,
BATTERY,3,99.943999,249165.000000,,
BATTERY,3,99.942798,256624.000000,,
BATTERY,3,99.942798,256624.000000,,
BATTERY,3,99.942571,258033.000000,,
BATTERY,3,99.941599,260114.000000,,
BATTERY,3,99.940429,267378.000000,,
BATTERY,3,99.940429,267378.000000,,
BATTERY,3,99.940408,267507.000000,,
BATTERY,3,99.939437,269588.000000,,
BATTERY,3,99.939262,270676.000000,,
BATTERY,3,99.938291,272757.000000,,
BATTERY,3,99.937548,277365.000000,,
BATTERY,3,99.936577,279446.000000,,
BATTERY,3,99.936144,282134.000000,,
BATTERY,3,99.935173,284215.000000,,
BATTERY,3,99.934926,285750.000000,,
BATTERY,3,99.934926,285750.000000,,
BATTERY,3,99.933358,295478.000000,,
BATTERY,3,99.932387,297559.000000,,
BATTERY,3,99.931634,302233.000000,,
BATTERY,3,99.931634,302233.000000,,
BATTERY,3,99.931562,302681.000000,,
BATTERY,3,99.930591,304762.000000,,
BATTERY,3,99.930282,306682.000000,,
BATTERY,3,99.929677,307866.000000,,
BATTERY,3,99.927929,318715.000000,,
BATTERY,3,99.927929,318715.000000,,
BATTERY,3,99.927531,321180.000000,,
BATTERY,3,99.927531,321180.000000,,
BATTERY,3,99.927511,321309.000000,,
BATTERY,3,99.926540,323390.000000,,
BATTERY,3,99.925627,329054.000000,,
BATTERY,3,99.925627,329054.000000,,
BATTERY,3,99.925591,329278.000000,,
BATTERY,3,99.924620,331359.000000,,
BATTERY,3,99.924274,333503.000000,,
BATTERY,3,99.924274,333503.000000,,
BATTERY,3,99.924254,333632.000000,,
BATTERY,3,99.923282,335713.000000,,
BATTERY,3,99.922772,338881.000000,,
BATTERY,3,99.922772,338881.000000,,
BATTERY,3,99.922442,340930.000000,,
BATTERY,3,99.921471,343011.000000,,
BATTERY,3,99.921064,345539.000000,,
BATTERY,3,99.921064,345539.000000,,
BATTERY,3,99.920563,348644.000000,,
BATTERY,3,99.920563,348644.000000,,
BATTERY,3,99.920156,351173.000000,,
BATTERY,3,99.920156,351173.000000,,
BATTERY,3,99.919877,352902.000000,,
BATTERY,3,99.918906,354983.000000,,
BATTERY,3,99.918406,358087.000000,,
BATTERY,3,99.918406,358087.000000,,
BATTERY,3,99.918334,358535.000000,,
BATTERY,3,99.917363,360616.000000,,
BATTERY,3,99.916955,363144.000000,,
BATTERY,3,99.916955,363144.000000,,
BATTERY,3,99.916713,364649.000000,,
BATTERY,3,99.916713,364649.000000,,
BATTERY,3,99.916589,365417.000000,,
BATTERY,3,99.915618,367498.000000,,
BATTERY,3,99.915159,370346.000000,,
BATTERY,3,99.915159,370346.000000,,
BATTERY,3,99.914917,371851.000000,,
BATTERY,3,99.914917,371851.000000,,
BATTERY,3,99.914458,374700.000000,,
BATTERY,3,99.914458,374700.000000,,
BATTERY,3,99.914226,376139.000000,,
BATTERY,3,99.913255,378220.000000,,
BATTERY,3,99.912590,382348.000000,,
BATTERY,3,99.912590,382348.000000,,
BATTERY,3,99.912347,383853.000000,,
BATTERY,3,99.912347,383853.000000,,
BATTERY,3,99.912120,385261.000000,,
BATTERY,3,99.911149,387342.000000,,
BATTERY,3,99.910742,389870.000000,,
BATTERY,3,99.910742,389870.000000,,
BATTERY,3,99.910479,391504.000000,,
BATTERY,3,99.910479,391504.000000,,
BATTERY,3,99.910097,393872.000000,,
BATTERY,3,99.909126,395953.000000,,
BATTERY,3,99.908461,400082.000000,,
BATTERY,3,99.908461,400082.000000,,
BATTERY,3,99.908115,402227.000000,,
BATTERY,3,99.908115,402227.000000,,
BATTERY,3,99.907744,404531.000000,,
BATTERY,3,99.907744,404531.000000,,
BATTERY,3,99.907569,405620.000000,,
BATTERY,3,99.906598,407701.000000,,
BATTERY,3,99.906036,411189.000000,,
BATTERY,3,99.906036,411189.000000,,
BATTERY,3,99.905793,412694.000000,,
BATTERY,3,99.905793,412694.000000,,
BATTERY,3,99.905721,413142.000000,,
BATTERY,3,99.904750,415223.000000,,
BATTERY,3,99.904085,419352.000000,,
BATTERY,3,99.904085,419352.000000,,
BATTERY,3,99.903878,420633.000000,,
BATTERY,3,99.902913,422521.000000,,
BATTERY,3,99.902403,425690.000000,,
BATTERY,3,99.902403,425690.000000,,
BATTERY,3,99.901737,429819.000000,,
BATTERY,3,99.901737,429819.000000,,
BATTERY,3,99.901363,432144.000000,,
